 80.997900   1.653792   0.026013
276.398900   0.955534   0.022489
302.850800   0.775337   0.017246
356.012900   0.667022   0.013214
383.848500   0.523633   0.016263
1173.228000   0.002092   0.000281
1332.492000   0.001393   0.000266
121.777000   2.750118   0.017980
244.700000   1.624862   0.017410
344.278500   1.134934   0.011690
443.965000   0.810688   0.022050
778.904500   0.322452   0.012470
867.380000   0.195326   0.015330
964.057000   0.190807   0.010120
1112.069000   0.105151   0.010310
1212.948000   0.078329   0.020450
1299.142000   0.033845   0.023890
1408.006000   0.042228   0.007880
846.510000 -42257573486157016445915701855345117522190613263198508612405289474326724862650029523372208837856236830338120807945527411165935429312222384310041955698261667497510270828209272157033510988675532767257093877660052196132541097037394342100510837658782377132348250321197593741219683367872478197678544054399551338488163474193430586496856427775572304039151755205455969804936207771279118193462266337057639270198890758692682019808709061929125862836188158000369438307333042521252841715417283425613730750497549555289829460339467496983085404400486538732871951223982906131520778476803197044523776803153830409343167493063801931062602159628757763944143251165161189069541224804961950155662267489644388480420136388658287438861215781888807934994557467880046212504401068507285197593056201890855974765873236881062152879899916231632333758230626822663685917462613000161916543064798030621826096600091870603013167223024751602410457493058334994978121548074549394375489252714735016271465731270683747061982654460865579217907797234645664835074940938157001294272201534810418022102391880819552300786059293246918736122425770890923513334456348866034170427726667011023141148824338516161163057727339321396959544226005673725956695921434666374694054704112874920112928224139962804351087593387912754860081091357959035432205828652479488031488875434625313809062877723635169821523963304473649803946795922321237450837149948087695344277665612889305555474433152959863681457424848259066253297288950481914320121551063598307790030743585615198656026504810550853991027785682723029212004098812491939999174041188998536633824527899858291501532859427377378802583269161059348946714978323458501354480682952239595950896249413838077444276216940975897558931484094070264544295227429579406852788498733376885488798577714466948803489757187012183089699225507779204217436758476435654069824213448080962277040352731217228671241779135904749312439714661034321580937117644142801334881988477904408735885071911233076828618485622962316417986505163222032007745213060725991067995479546578763907426803369929694251772463625485261326156155054078501406066060370650682071715782899287577062297245734243158139214179566824367091925400850661991976095600208240811071155556099800846672553129097136785294542659829278053379697337308282899481384845742069340430148431539285422082555495089528571991174365146783248035069531225653425073395177166364984712494271723332133712330591903967449645455905439748274298161421828443052565710925865955025911989694886219797987951289570912409866171036085527143653745628469129948102187782687150816624810312360915492150465388265647878432869564947256504315615749083406396975715863676679300807312822703105397278193986995521470512776758486174803436076883697738967901683464640599342520732344123568180942032793678262709573732350007087693946667337187143117948422568849631494496149889291919733481531836429609075767818606907897053527355737863154909735474119005481698977111954608526128527880475196165511242150747574568124937603511038813300916676428980266903301038799271640463975084915944359259585150700222951420489219778281472.000000   0.029290
1037.843000 -41692609917952268330515696293425625006844029979053460875157643370473372094044992433391608418340034580697553591612496524942669454872397405280635397803988979926928432314497369476666652648470300010975973604074394929409823116068320010981213979176575488493434499915181610549440419167419115794398549996487965838837524337243320142733767364830003276404120659295549073666144774033380317958361142340544113751003562346234721374901737955531135079939747364030633930447486188731984309552539121720445523874649496244437918807746539004476826466929114154765716477425403367780857784825397195884789310072283653308725437689534217072753927075967015051078908653235496640274854106039986577230439973878155641965061496236882477170689516785469181985866262153396223836594094259757683402650403775853076355001503344879377531160955684601916266666954659398609828513546472479647148587488072720625602261267273971078836911925764597057077183957957187551134633439259662364554297425137216976788091838812693415886678881750171454253600463348300426825307297193154402948619972987853072748759057841045202242848889596795215145968420861593131892387072076905063732374664603645877091738340799111801432635434877732646218590284229572126942598176363430183347464504558918341606707206159343834937777941659516087265981914412339700926145988687534830355203582287680053397619649292342102792368008678159215607709279372248139172003031695444945818141926699130926094639503883225038606458880402413805333714023225796535295249546485983558397523311550000170848861614552996665054811368456350703115378226079813001849066575331238251689213942081783338713817013121087872588121470429444240021157906258902731807060782313588449135244923683166835824538330914028293510200904884253442062710670246111995158981831731448010985631244557221704106866690547269274011963771973044323557175741117301196951093900392057378844134681962455358282292516418377376069297161144349829400287389643547297418802271017400672812903613979419022646903117256297054764746269599700698389105450066023802476410727138543390534731280341653783040481010351499082176546110984888383780829601015166819709661378367563626070098305436746644159567493610466565854578826452540481551820541417202876169764779518551978144599678076752317681180018466594653167603353645746262084310759582963560316702989948316514757180458755341228020724201350133393636766611905154574092953381233247885797107736384049568130738780533347324328782158774161997755611490699733115514362203735126526514101794580831528414164566021029391134031776936480461608352302397438614179449184384564323231854822287798539056837213662714270060775856980214946225938337245225378899009489382592629758195249746694662029600882569925830022131731378884553643252287998066631194426555390970136688911778857216996055621596835914092764178709591537460408340730311683082738928481727945354858493798038651506040238521477355105055362823899785989735124744281391404606517854071499791682878950240916729960108189574360961876300564914735926021553094393939098253513697283801123282021764343320079111941338306685554659518792374675614541633653047296.000000   0.028470
1238.288000 -40308910950548328419671144182786199842833374668678117011422244890353449560474468154601860268310211528422920483431019530051266173525919470068867681370744354176403324473947928916021843727594410599107923320947410931580704498958838100261214982136946169535455516862909632231781277611752190554807647460697785944091557169429511354081163685759285180205108030982430130333914256041071823951271045559660154477879734093002946428531824979581211263357140243841663687340244831237061660925855882151493911589641877336568041811822979229348587848115555365591100221310613612403431962998253471722317609732070298109131546009413095943961793303375658073683407113230904578184142662305782995730833869892422182151988743767237700544526694847792724210430141062919789292257986153553782569015176666998656038207792158559940264050064165566941332957801788598008071296511655114589641338065621216225220548570770853298246926769728206186300908221673750612731324472773232318682665853757818050311023862153437821693509694964564656874670427335188713780033426577618985804109732705057452761487919891991467586051422985581897545060424034518283036218288677831876975119455570715256512140012667619077773432522385273309398949717625154150643845536240462216449781924447917529866977881034247279751579262327865078275231318784278618911196548440222981316817818453624499441177564512661091551745208010465564585654645881531570157146276689844720197800920099348590531408968281694631219819982592309294441846455234418715964139386551455030251061904509931322715995278402511888562317628794778241259502855523067133471198099450409109792666045201360768183978802026344318653267617439487387812981926034733329380598443855640869918366603349749089594021830413005807992348786555837507444602880401856078037221109717425117055880502204572482377256073471955210192045781889397766513076653753185121723559334540454513856886662815895153643485951863528118572506602253316057598890392999711898719031237180049538518655982767898056789452876085708253546094298159365578525351549951301471092311332812870562875064024543020943301330131195272149989607076326667327120011563687744888555127795285165371054199861096026021504246178136900958069118843149687271858549648229054809056203154024118647431279398593860710847131676030395554897649455434361340967221403258559641001487088125318889840448522485489726270836199565626862200042202753916352513026573531115773535777641355996450467120766795088311404198254961100956731699786388322272714322857727278370574295533940185409813263945870623135570514669530465877065948140034450213616350024184837991735914976795864484648295444009094205028586436573012207080606887521853930893614768077524129380010690152409942396430012091853920684127426386932054461507159539172485239633930695547554154744817640499495987003528074117891175361333789708332225581219885962115387837299200750064505976923369941556748637592331958025093079724517159771082008445651545311638150745043317877020652363751626846913668902373055238932473553747572559280584299084497643831666454393305876815106444124576986603846034355392541044733454958564316872135688585216.000000   0.024790
1360.212000 -39262484008532974057941354859186285990724977887563919869812427810727156241366650832196569260533782005205121657662575819976141850376552219810535536073001444497088727081094387812305104364188242121784438340648145796946075317092691058599671744941521025188335965062295677977403942959383859903566520765901855288826476593449730145562364396822782847195899284984197341344219913571496066869384261571960525249778063737665082992595219545166312876699114313327137708190427052532502091384545500304362866993814349111501917515729088740195930174601203871130480233432845729110330064175292108592720812798309339387794709008358630097757024822542405640417865280968837837478150955261212282805221323561395493756293631365810291556556754888154325865507522388961542702333993748382582949211594812667532310309675467025432204407290042248392896689506776791257933703261413462324629141369728140426899872351864746757609571568952532675312407846601906586456598863943225419268657610180817757550692311007977942042491018849064419432886977828279881344867249928692730182417220947602631169355519995831745296512609260689102352524859963997896270207101368232952999320831903020482287801643722992278091745652689310157362343159409149118310560977794725270110511039176407623030281382861833368292375129484734065616463905128015888855739157399631077601175513838641560564418338407190892874775164583302917171575945955303288382926279638146686808880350208084171799590112017062011619259452476319262396486037860481254510765316901814115282071064677446316971327318614049929284823318180419140694983202723383587781218872687983765313424249038116636076937111503440356335988432278682211842965594141318534265491497151956746524403408058838982311195928427963432300057309140135049586720111358353575504640819723028141568560853375619791691534778562715280775897933847147621033002651795025397748027550491549922314994975794554194722775431940005598118664518933594042878247946019305249944742072027891462568606017517996842484101125550302897841064044135371692978070320881615904682944227342503295647205664348629000784633908421431465134236540934439555221468072999801470804616472931403519905044039808126422428072134703270103965619254286274085399733231792444744714462425476606718412156944111619394848745451097373540929817551672797017396950251820849731087357290295801153189849014109614636809377657122182955253728599105420452265557322699038552086123065419358873141896681677797680709825040326170582210664621314386170410616185343792512021259118147315154988075371446223581647918899374033418005023830211584297016713388718482797845381869718210576407042957014376443115127086047569850063220445964244741508053442471372911145134147717965815447961429534392051425754008561097928203509318814545344438039542646753005769694816812899373022951664551844986308707860072439802799527064604098585329710236626010872773549630986184242225343498612489755869761050165617743318726432871077062647657261444801136678612861476756089675620894132922180516289352869317376791373990970676100337017769780607067388161511373247928732156474540613864258948762966120474214016204406784.000000   0.031510
2015.215000 -33023505614022023455454068620919498972656357929417303228483639421820400682114290075095263177574601200160312179241304595031643502074550312219362456019537816548986954982252130060144453680213758152968854637321385738210487853885659063618955739863586689730764758526960489431050157537260160845426975769006048966209766057613568749093326026651498114412992845205599061897934876778557144139178080338169053695274639281222633249507174718267482397060326204847677303422381314986595877274902492882171017656168738660890981318111905468022317889448863666351743517517975272135513970203848702647310768908327798430993164450553579872794647318819049553026080433077395489412813882927771451385173962309612602943841405237243591112180522283876325518997984206123877196720643794980174024289947497549254737759968718542243401067702845945263276378341482740755818489589820162194068048816311664718094872678836969382717835760075845757792164880408708616227029574738397059044793187089232828049930291355689557589514856331115087772580484953432404065485275265285961732784559004116866334003418063383893835596436199903909432159900977434848501139179885669359040320367060096052859665794449730686361320319024717670058048230691686903901732899789196664225396017254829996852352176303814119323377902373539410660260246687541073047949667732115499654981170389691413070583614376086230154895863550570488893166541307695379725209594955614115814508292610478001097212238475600937424714089075056473328870442735209234131510940802308547571930178686481176171703720343597164528286272777324485159021062883675954123336150549491055392298244167011735531714157670829570737059195298622197957759759254299246632196363316130648104471776085156932356509836039500467952815548896975783754953180135353850314833169077939987476332978595410339562951132626221767582437464799851811083661682998320045750076611438669438388983926727554380646187787678086184320732587750962861449450231812248667358530012176545664476046579431835547556108970886107383017779123655427720705189300801911764842084323901113220449170936718883760318577889945445935171891631879212993255621534934757423272876764956158791515331965152729174207357285661193093418427039620770647905615060481727748353175511012903309291355123436547758872557605158785171053988785122475916748160550339985104771119292620368126463930286456685347363352504723063741209928816227511608139490024575761534752179794335209247452072782335867790536869164712310297461799355886302870435095201173785922550364984140068490770854541160507226092233025401738265473142240293763204838132687581489450898983954624085320385482013979783764330634380305883212703804129589440611891760875282484179868815505822726356703598219815990584455491081393106352718536844737792707410059885652696096811124476152525237585663640507816087072685092289308515102234081856214977602361589972551331099923076413295512676532855015420706881776350850961869395326699536393415625227917510441383985519788236728476502610447471470872692533150528396413520577152367571410026553947717278985745269765705079699195840666542903135065161470479217375578568368586752.000000   0.023800
2034.791000 -32841185182867036902850373212331909818766863657760359165244098506979053437978906525838074817009301463834976674313022766709038636221142082707601783647278446317280967254483092826220831417973238940696377878605958281917396020238846933318038619799532072543100684409731636353079759110805054236974178239992908615515803505362193119247070603396244931959495247421889201888459629886115717134045975701085132265196689466049642101184750779119146735430550688285812399899821677209913510904608095887991177507625565772723408221788501250614827346006914079577392337041454787248631971286176804650480648775301243367304475215487022847607650981328309219887080452226946396471891464025014740599824810585763626993767155373266704333256414487147605808662725077461704146027260337984213598661067260923935799951488519512111944782291461672218084080110001220342103587842967577631500746312743246134844854467128364225905399434478805541286342282438580202487842456961146561216066413883611186055733003504949457620872873110568136454667211048460785368341167446374466102025421181313093905677971649142050037267727797012708776351530129727601306147740125948762702656268494456299635474815757964845964518963970817347752598046427227673393674240820846336713688507142593930542464281237001740588753986595681953024663900237319088594632834107197634307148463800847109645954344226636629202670526170878001523098255787458421614876836929980550045214564452574733002710001716490712908628237223819224004777727537494962312081437056401779910923357398600037220303132421367476721510517633990280135588700968736741043177085571397304370960530890735758531109573969977785519309513331867841075903003977112560739683744151845483311545696441112025631554558212350644655177528123745780377873072941734093834861382108722749563006104152329369706681286880145386563129553348584263102121554829950299413097449479670345733530844744069571626169205953510330320490843347222729150841295719745694017686847558809943985499611925291809866712156050145629628174147954716250407138403754328648856670905575018878971778997796951044933501317727571113847573661380025566094993180403644268550846468501117152459872355311925978456066321463239736007789662645494480636185540103585768107869957224318752826190975085545711001599887544869034583176566394620773978191040961989799615996300726957136353767322614545377132995011951786655079960014852843898461640709036248069634830772538765544894136759300093038910724405945532388618430734681871655886880700659983605710264433535598856030522314296055050122710750715760709277959112173376214473164487848442712155684631787397965047456847831653573508300361808338730886982220888196141445305405701827542314072559133571301945263664643687021739722094306195815827621537287958476680751946081979728389058526886131197598957446643164351233726283146113723029693503765054639077461076887053413771398448412780194238383898765804551110307781132905734163790231624894851426672760876156910494922527086805635852485430078437573850977867942378249754378835122964811102376150961209142720880432931832786434936451024897175889952678306964865570480767107072.000000   0.020770
2598.500000 -27971794490095465540607672595358396138752970536382598030535650029631978547126440980086764506484417225411379856307457245381105296294807732462755910709896905964824920291275974422201453296228173720332845309466710871519435719723651906983456220902752781740232804592745410498895518392635617709887997728878049872903120026499595277877775267320741815038107053643221021105862472260385997609154333159321879441921136581878462698175734350090567619972764313603224999907566991269101448998625344190438738237362020189643323134651316173450217688901245880557326578218004297138915686820154442707985900675192263031153984363953888240049930468506735020717183962859798387635050708858174138402068673051574426740905130674206871192806742686912888271438505880626393112186569993704700671523427308632194917302129284293098042073008504967098015439141729943051045850268848203330854691460080306116237771269968200232048793059392114211669438925735921684287484149388058319381712514550941809732666003618793661593363286019702215978242996656125201940819769524276543888730152336797257573301263705383860179532595316165839965986477527093247057778665052703551378765525258028768410973044435516625480109149718300645154415547753655998287174208742796822470105316168894493478016917692720777278914875167389184853659857187751341295779812524010494599207491997969044295192022239165132618684278291445923812319688037000958542721928120721808384857934017286256230746214353799656624865500476309572179606398305647284659066448019714762013854294958885775433664228058233039563217083823900744354571838961460999235859403676105736303252351152935842604305879481754997387444272413497409440004646393206924016871982704784676790392438795632102023733666896999054033749991449218198204143778372738317835600180835365827906460121405611899410665299410915260722390655031207829105391165308686314636813267161352230027216648351897727690410790185735404461984045210961619404159900998817950277688370283453191860054888843260234339637194967247582409917800893897227822012205949230213771871920499231496034695787754964976315347141605529929773698186058856781416927178442193670525649836664907271122308839399234085309308630500038143154923020062711405934800450471815474500554434864501953116669405949327145114518631052967340367255220076633951565357473696277125493988228457284879845907256000840218361649222967176127111987876989522097813236285899186558056170582447663584788109371861845277899522318786393023511080798218590707079697301632431592423765676016176557963000731349069823246169599272829817198726093479827586795406534559992861654778372969454434127669665869356944764232852548294245026591534268497516870766877377604448686250591796672480050076037276348995248619163344735670912867539860206622224887429898328479385002131062334234517545189756175548412639000389253853604048030859579028374682434467218167766142946356376945013894455227300889454882768004449956841252177242316011583333272678409139884976484235039509636756556565172113041056616156640906905845035275213017167567955998551228506022439216897183321415054425183411398055171886453377184485001396224.000000   0.016080
3009.645000 -24925466291095925153321410081662251156932477580175160810677840999660132366386303790784277012711378548637396000365017439777029031288121114108605287908728195898014098116218701832678495605163733858196587141499762854988203640973158934187812524117230100016300861445602332757382505021009106532397867295117398649249692920524968482463301799471787634329890563427110202326789153455780543370800038865944730903053732411326962900977975375807363089937459221386492764998701842846869957686414060198792892963428017306327971072205262291763401286559956786873119224211829588264214849203999360312371517278313578461291055456305731644301209000774551641151915664097692622875527127346412934683066682016108769364295611143840022511328630236987498368994915560914644603168257073277274018019764487457170958776778201341561515894680675905737788834302479208590138837284357032405670217924901369566846403548374548436804983736638506484169966734520151713691383819225531950731612131821469857796689023596331723335889336007793018753797877696470868220222060742294590157591554310812956919385693593205322581333758026131026701587758442091092886897273442589063194320001945885517886143603485960251185010885249469092794881171460170793303008412982803651271711467780700718712281474296781963868489316036834626812206459845408641172563963861546690122767007693364005728278790890219455143324044511888826615040723780488943478285300503749759996145595437390336261407909773723137846325990183323852706191176926898678378092241140183563996037597459136541255030412155965422052263639335665941253026542600566667881865481504198856374435727608317742411629307167018135684569261288012999503744449586160523200000618707464728172927307468590179534995628770070762617370917230541611270379660890789763107435997667642773575036409863327827587572253621564025265007657358541960775975513964735254692567478996133515239673766553648149194906311861093200387968496487465147438631590160091438253669686150465601002035453826480538645801845686125300566653207202531217419984692807357528093104825442148296993987366351251111735258282159402501038619757327722619278250383757967065384228849915950620763803658015617528629031554697072868733960444142113403657672368704470902298732268520083310871541238491672404839194019553087251442285838628625743360322807012671353369317686700741558765423786934207807180935675708026910750905043830632098945169818705711528999207936336872991245248715749737731115411409607170735227773197848419925777167219499601835872105247357979814815992467187968053164671479992063339025908971930421325965752896192495764194212036048739376427370959532872923998594564755900430553317372502877929032521728361117192302184299271756151163970497200730153818335309384268460599233804571650967853247758496998347433997020511434779071602749383464804608368837206128835413697951394980199289797915295509143774069448001371106727680522520059169470310653557356881942922075340549418519791704707580155172708185593400665976569727585279989556241761641666060291699598210430638256456146182321050216544360414891304813981468307906780530500844347516476414786642378752.000000   0.037920
3202.029000 -23641270253660082004454949111487545042207808884148306202849183726258112047997105850088088723052673436225709839456455813320319874060445208604244678963932192349528304678629901278771128302249949432406351172342753927992299231103984798025847146834694848893533961157618524116087498573434911882773169671213925389955749060803520159024523354971362333105241102211728118467330952105248129685203170231029249101290538328842125061293126910336763850423113710296859929382460153016166239904669208240312861197395490023032660325950460797024121011382966916918573874553510209212449741968615008449771458841662705617988500871698524164034412970272135676845384633250663537343163329077006183534595141883312447651832541588220687052107369689983367936602086977018534916942643493593099881784563173507574866353362791257616414343799863015933787930842291332544832440884870176685706037026451891644716323744381145110972012364843810950781929377850339573431934023820895883733466111580241128294584475784721570729257888599876733186773488272210115797351027977038911319159250976992547302604999287517792199962208659735716251750927947903597319358726911975038307028413348092228596051310573564383384310990786259033198983827927628007619748853832661472788020013669568361982180977923393069357666780109710971490585055343402832032518447014199780258867334693070630773407780003621056668219245117409847794568265061807068305315232754663310500811888743742852700492526245578453365178917284916731929232574409170690259679115101992295176726733376592345343013624633001931287362462402699249125093878702749776508378588451800568385217417977085578832304899997507998950615570403466706082493744959745095363927390255472968429430703602722652083267029105149300237013109333533017811393745556513876751071753861757583160006879560304288507384505316728987066753822086785903029982662696117838213584489347432582608681880162470785922267876750927775081271794223978361745738712305308283021895077667861073496131623316158407686318845771813574832924928431205787694929454221959008718751111640128355841929711714859021959826831578073055945472118487202819821290948410187308038929158563021728350441001857384969983975193626405366831881095845171634875261704920844090855093541194185867956007113484187614537677753410143102161772160410482365893379544544126401587803574970483132922027622448101989391335268870381442841458198784167124990703179863081724288736952910990111375094787381187114231464325038466461258136643526549361468867350689995969366583134949698876919967495114238227915519439785541186850546094862885610022320835986349171795567859509483723093983724612086626775442842985517442474757186046833184528680721459036716945853630191290567449486398343767994041549908872390484970550450741687652927956690618637017721293097146108348515517243491543625262013991444467274269184078317050333375075089115025579870174323145689925998295671875787451082756635414856021247019257056328157142946398589438693912108543298418429551329225039981301995309048352484038376324621123680097437868815057499794934809637751413610818696449708088795433499714799818271736747364712448.000000   0.019500
3253.503000 -23312069172191941067167669536272906372318426232575870232310267129236994998240791623591726455783342600669427906785899810049899592322775928848048422909531388465031928448928944289136663720462069479867973627129404760810209109275004236401310336346280020933167496579706841311360066161778959841768576701360837304760690705681330870925032018445758891371205386908322960397026467533466272430482224840028148805973308836634856140369145982265348074270334058044392452454336541301189855288162078549060489956459043239835802505989912736831033313938580644958374104303987569175395858160350386636083854698586429889948865822004360882925883533891561354992117576941925551326244010847752473170516122933148675567305293693475407664029002691938263983217346419048809169978836395080102558269985124670725606851827694907308638821298849566149736614145546278026105028065296193081705330063301806523156233852335742808159223467213609757599810585768902939836477550741735385930430850927472471804859165869917125775754807872189978086467082749537127192794793562298727629138404374938038337635635240680135987633267928083363071614617378667521015694407360520659693275367320865677637006378588050432766099986475657962007372156210754145759096387861944331821935910336110938870995232446837929884961693495001748155655321511833780008208552210593637315839647988476942256671681507176506118287710157270683983419539011950738348950398024962986436540907415251759568438512956048461889977801112452084239832432357999375603663416988433011997604688991900181671507929754170975353698251695587655718256678877618084907554106544752848651023326148473925600098749744726263241317779743502898880795172177054393414704909246379343898957238403733852848159521374572818086282988558825773195504045188655879210268034602492142653416228830782289548012353630434074478328410061839902344767662558987709301409677821698056252566893755891909056068179790150369671676039434931578272425757039527617091285143130245492350717681279621286990801901097123140576456865572259767171418874854815001146465253425046624989106951499585325655855258697668447177081602660173328015276895486915812007784306467822263262208175736982271050007852505058880669337319073489673306483109367794708912838611827606019422655820504970981847442573790602270153177157226012833822252735855707329739209095775219261523182019584072620196969021336541198687699389425228687404379613266704691811334441038748759991340385339951226146052098166668093618838603573312456235410736697160893201499778723075807080168730307107025690844178697209454503207448132537540424456905524264638120786991115062096633477756396240682103451315029325807329904120001288892094487834384658790528093470581435075661043450180937495047058216022328805900110736607622404376217584450939173813117640500350524639003858200809951322743265190849300513419265745176471541533748047141016233159986869619123193184448966212778090874021128224382871018180467069847057356382958955597024241768027147242681966555343419864531357433481606966123072316247285836297528840118100132272252073720436030507014611753903648179133555420801395507959076749312.000000   0.015720
3273.079000 -23188422387931222192243633209683908289033720437797913322478998498140972926450743695067877871276006037938459676800496669894768203070071700632025372301410454871608749002481407479889579742375212641685920200233631268362568394860712047767755062677993508700546738234334006628936743461363287205008211686401172114455970294297074918845102078844203384135333791374245910416135075832000886574687136110813737803345549354398729929250213259663852419394759277794530938881490704242386275013033627652316078699876762581937145007914927536339802431552766848465792366601372262028526405419141008255942222865797032927303942519726033075687824188741152519578543761671111976789783031175542138378526175750686994220687592249238049756625224998148299761307797718792021519253928105557004327872046033659450703254374963225486618007393102804894608936185949181091977173704053538550419649693970595074632502009063976649963589487862573418583699927759622049744442407034182823951723133289186765774615220817884954492836904023875868701108575843083823350672266168971405141428127694798787208024339127594124016235335928643229224944544923372534692974084718888118987308029189978841366570239297396251922586925818442296377065058904630080130644068384992959299805559477552455960680003664749488243847005780431774595890162281433133633112198639521092526868327400952674912051299954460639306651611699151194611954928973262780236169545117033210329745606025697059302650183695849293389701802883599369801202591572929044495159323170881965700436938400739118143851428564128437720827027073440843761529155618522635755885140261781493602646736244660469185257234036587906727179269186224868156671212890190260917985220938202057494947527725749001278289728835748542280201764570538149291609121151174097540314938663435269854583461565754032353880548829125012195083232467922841472869867477614071994494440353325390123641339760645989612428397055660748800046503222574658330199889550181480330962656719272985880581310613713912767002291526022502531747646013353206622756229874355416367705616630056866425403923848721532313062790982611621398699945846388470884375065259755548635898336819256082382342894532484774036379038046433205865100657693235147187292982800106337006191943694751784877817501490815163186249964082925100586833044688387732446989896912863422531340668612413436638199395777921843122748369192308942095357503276349323688494675524401188609816634306297633498691853093737281721646386428947557065497708203656463407417397979360378446732571895100158226167738183486686976867201484888085678203205084767806711924939784949689537364604083511685198174572594749544503327384557478616050432242133158170416989692184294049320226343276450737739666222216608413669674029966550826790548294301327516292769148865376825881720926331686000774327528691173939075347774724411927878630800229607668597514567409274126578426745963887091889595050396894010680995807569153365675016599322856856929457561174938669302626503816307038016039616962553055828097125119055994185672080198580450772523310366795785320208168495742802753146726473479184450412544786069056698165445525504.000000   0.020550
3451.232000 -22101363885629279247807060224815945825646097260472273876832165069677101217846166528788020263176118391866231126065718439498949060538919931286372600291648054603877644884576594020288108920186978361378131882520745842690976878746579416398776130092868702983660893476227943380794235940111402691973632870265151726161214390078471582657192875309475300481046115010395928214461998379578210622259212386223878386112417457568476851750861307892369372711741385696425798552293189758871078063259571051460961220753177466772636994830945048496511709941141827082416517818650389076191250138697734464406226080529229980690341372315151503546459110109423830311531301630613314180243704670100217117463298528277555199654929972571882796731815225211527245666043061993587980767694590390855493019589337045883105259470295960147289912123942441057319003859773681799258772843506145875367143678998409065802681163109690037973358045492309941608193832138869542027045861507296886711640854477539845056388648607749063704532174524907944835743912479607820885328911076832685632555949951072261840363440912285681275224520821332265583747486942040535647613030564195385441194360065132507832248177977777943300475988335260023979042188835644591194088604340740519630126079172476259872390312550967747471197681669672736833287762737492633163343484927019256397449562802702528026492369772873425230479569192471252986953591692074669808314899993347528981534017088080701617457222574385197302671106622399083880255967096107332255307411906971860095772988606892452495621260244559869938939616255316912349520513232816103823491605610524847007411431546720160080156744397119079348675135273132461470572855641337733730761177565065716521459885461959301880489039527365240975941944550042056111234840846505566284689562233427678796895962871746758860692759156165150998039579384522721120429374598422165106046252268875145113624234163596368025253761652057483387165274262687729021318155773937132973545716641710619870545745817027142468747882898262621273773042549666648345792750587165411400999700410112002653963840746897707427764748846418230066698432663365709158486291284186248892964094618743933277356355941570213776114833844485316153436004043151495163450703084729827210402547552497347457515222291482651742380453690104487329677650482317717201397234689662333686343384709018348526189473387697060249207560666266525073001309115599681938588127395546055544930171857410043821221020644880704825178257258010269314636556679437510980136636411226311082710219533559704508150484440346254121348213736524667652601009409703996196389756713529733508311775392910045927085295415990621459802885086035235254420560977693954210559802970569134629946871644558131521585972905640058402347435294869148124093809745510416114551856459645343045502488242890268631918346563665751096312467029762514017863577387463220957863966060276818956424447983224594368842096028500994183758599351127971266722468044529057985113666105109299905200068960708843442471533227990727255395308519917460910679589970868268134140492761380676630140093467069146427023571174895009535753612364158891383650535866368.000000   0.028530
 80.997900   1.653792   0.026013
276.398900   0.955534   0.022489
302.850800   0.775337   0.017246
356.012900   0.667022   0.013214
383.848500   0.523633   0.016263
1173.228000   0.002092   0.000281
1332.492000   0.001393   0.000266
121.777000   2.750118   0.017980
244.700000   1.624862   0.017410
344.278500   1.134934   0.011690
443.965000   0.810688   0.022050
778.904500   0.322452   0.012470
867.380000   0.195326   0.015330
964.057000   0.190807   0.010120
1112.069000   0.105151   0.010310
1212.948000   0.078329   0.020450
1299.142000   0.033845   0.023890
1408.006000   0.042228   0.007880
